2.29E+04	-1.00390084386774e+001	-3.76986347547340e+000	1.02242009816994e-001	2.92518200678571e+000	4.96177897049718e+000
2.34E+04	-1.00390084391552e+001	-3.76986347599836e+000	1.02242009214019e-001	2.92518200608843e+000	4.96177896973672e+000
2.40E+04	-1.00390084396555e+001	-3.76986347654807e+000	1.02242008582636e-001	2.92518200535828e+000	4.96177896894041e+000
2.45E+04	-1.00390084401795e+001	-3.76986347712367e+000	1.02242007921497e-001	2.92518200459371e+000	4.96177896810658e+000
2.51E+04	-1.00390084407281e+001	-3.76986347772641e+000	1.02242007229195e-001	2.92518200379312e+000	4.96177896723346e+000
2.57E+04	-1.00390084413025e+001	-3.76986347835755e+000	1.02242006504263e-001	2.92518200295480e+000	4.96177896631918e+000
2.63E+04	-1.00390084419040e+001	-3.76986347901845e+000	1.02242005745174e-001	2.92518200207696e+000	4.96177896536182e+000
2.69E+04	-1.00390084425339e+001	-3.76986347971048e+000	1.02242004950306e-001	2.92518200115776e+000	4.96177896435933e+000
2.75E+04	-1.00390084431935e+001	-3.76986348043513e+000	1.02242004117979e-001	2.92518200019523e+000	4.96177896330960e+000
2.82E+04	-1.00390084438841e+001	-3.76986348119393e+000	1.02242003246427e-001	2.92518199918734e+000	4.96177896221040e+000
2.88E+04	-1.00390084446073e+001	-3.76986348198850e+000	1.02242002333795e-001	2.92518199813196e+000	4.96177896105939e+000
2.95E+04	-1.00390084453646e+001	-3.76986348282050e+000	1.02242001378150e-001	2.92518199702683e+000	4.96177895985414e+000
3.02E+04	-1.00390084461576e+001	-3.76986348369173e+000	1.02242000377471e-001	2.92518199586962e+000	4.96177895859209e+000
3.09E+04	-1.00390084469879e+001	-3.76986348460400e+000	1.02241999329636e-001	2.92518199465787e+000	4.96177895727056e+000
3.16E+04	-1.00390084478574e+001	-3.76986348555928e+000	1.02241998232415e-001	2.92518199338902e+000	4.96177895588674e+000
3.24E+04	-1.00390084487678e+001	-3.76986348655957e+000	1.02241997083478e-001	2.92518199206036e+000	4.96177895443771e+000
3.31E+04	-1.00390084497212e+001	-3.76986348760702e+000	1.02241995880401e-001	2.92518199066909e+000	4.96177895292039e+000
3.39E+04	-1.00390084507195e+001	-3.76986348870381e+000	1.02241994620617e-001	2.92518198921225e+000	4.96177895133155e+000
3.47E+04	-1.00390084517648e+001	-3.76986348985230e+000	1.02241993301465e-001	2.92518198768675e+000	4.96177894966785e+000
3.55E+04	-1.00390084528594e+001	-3.76986349105493e+000	1.02241991920143e-001	2.92518198608936e+000	4.96177894792573e+000
3.63E+04	-1.00390084540056e+001	-3.76986349231422e+000	1.02241990473725e-001	2.92518198441668e+000	4.96177894610151e+000
3.72E+04	-1.00390084552058e+001	-3.76986349363287e+000	1.02241988959135e-001	2.92518198266517e+000	4.96177894419131e+000
3.80E+04	-1.00390084564626e+001	-3.76986349501366e+000	1.02241987373166e-001	2.92518198083112e+000	4.96177894219109e+000
3.89E+04	-1.00390084577786e+001	-3.76986349645953e+000	1.02241985712451e-001	2.92518197891063e+000	4.96177894009661e+000
3.98E+04	-1.00390084591566e+001	-3.76986349797353e+000	1.02241983973472e-001	2.92518197689962e+000	4.96177893790341e+000
4.07E+04	-1.00390084605995e+001	-3.76986349955890e+000	1.02241982152535e-001	2.92518197479385e+000	4.96177893560685e+000
4.17E+04	-1.00390084621105e+001	-3.76986350121897e+000	1.02241980245782e-001	2.92518197258884e+000	4.96177893320206e+000
4.27E+04	-1.00390084636927e+001	-3.76986350295729e+000	1.02241978249165e-001	2.92518197027990e+000	4.96177893068393e+000
4.37E+04	-1.00390084653494e+001	-3.76986350477752e+000	1.02241976158448e-001	2.92518196786214e+000	4.96177892804713e+000
4.47E+04	-1.00390084670842e+001	-3.76986350668355e+000	1.02241973969200e-001	2.92518196533045e+000	4.96177892528606e+000
4.57E+04	-1.00390084689008e+001	-3.76986350867940e+000	1.02241971676779e-001	2.92518196267943e+000	4.96177892239486e+000
4.68E+04	-1.00390084708030e+001	-3.76986351076931e+000	1.02241969276321e-001	2.92518195990348e+000	4.96177891936741e+000
4.79E+04	-1.00390084727949e+001	-3.76986351295772e+000	1.02241966762726e-001	2.92518195699670e+000	4.96177891619727e+000
4.90E+04	-1.00390084748806e+001	-3.76986351524926e+000	1.02241964130671e-001	2.92518195395293e+000	4.96177891287773e+000
5.01E+04	-1.00390084770646e+001	-3.76986351764881e+000	1.02241961374576e-001	2.92518195076570e+000	4.96177890940175e+000
5.13E+04	-1.00390084793515e+001	-3.76986352016143e+000	1.02241958488583e-001	2.92518194742828e+000	4.96177890576195e+000
5.25E+04	-1.00390084817463e+001	-3.76986352279248e+000	1.02241955466581e-001	2.92518194393356e+000	4.96177890195061e+000
5.37E+04	-1.00390084842538e+001	-3.76986352554752e+000	1.02241952302159e-001	2.92518194027414e+000	4.96177889795965e+000
5.50E+04	-1.00390084868796e+001	-3.76986352843241e+000	1.02241948988598e-001	2.92518193644226e+000	4.96177889378060e+000
5.62E+04	-1.00390084896291e+001	-3.76986353145325e+000	1.02241945518876e-001	2.92518193242979e+000	4.96177888940459e+000
5.75E+04	-1.00390084925082e+001	-3.76986353461646e+000	1.02241941885633e-001	2.92518192822821e+000	4.96177888482235e+000
5.89E+04	-1.00390084955230e+001	-3.76986353792875e+000	1.02241938081154e-001	2.92518192382862e+000	4.96177888002416e+000
6.03E+04	-1.00390084986798e+001	-3.76986354139714e+000	1.02241934097383e-001	2.92518191922168e+000	4.96177887499984e+000
6.17E+04	-1.00390085019855e+001	-3.76986354502899e+000	1.02241929925860e-001	2.92518191439763e+000	4.96177886973872e+000
6.31E+04	-1.00390085054469e+001	-3.76986354883201e+000	1.02241925557738e-001	2.92518190934623e+000	4.96177886422966e+000
6.46E+04	-1.00390085090715e+001	-3.76986355281425e+000	1.02241920983752e-001	2.92518190405676e+000	4.96177885846097e+000
6.61E+04	-1.00390085128668e+001	-3.76986355698418e+000	1.02241916194198e-001	2.92518189851801e+000	4.96177885242040e+000
6.76E+04	-1.00390085168411e+001	-3.76986356135063e+000	1.02241911178925e-001	2.92518189271822e+000	4.96177884609515e+000
6.92E+04	-1.00390085210026e+001	-3.76986356592286e+000	1.02241905927289e-001	2.92518188664510e+000	4.96177883947180e+000
7.08E+04	-1.00390085253603e+001	-3.76986357071057e+000	1.02241900428149e-001	2.92518188028575e+000	4.96177883253630e+000
7.24E+04	-1.00390085299234e+001	-3.76986357572393e+000	1.02241894669845e-001	2.92518187362671e+000	4.96177882527394e+000
7.41E+04	-1.00390085347015e+001	-3.76986358097355e+000	1.02241888640158e-001	2.92518186665383e+000	4.96177881766932e+000
7.59E+04	-1.00390085397048e+001	-3.76986358647058e+000	1.02241882326301e-001	2.92518185935233e+000	4.96177880970631e+000
7.76E+04	-1.00390085449438e+001	-3.76986359222668e+000	1.02241875714884e-001	2.92518185170672e+000	4.96177880136800e+000
7.94E+04	-1.00390085504298e+001	-3.76986359825405e+000	1.02241868791876e-001	2.92518184370079e+000	4.96177879263673e+000
8.13E+04	-1.00390085561744e+001	-3.76986360456549e+000	1.02241861542602e-001	2.92518183531754e+000	4.96177878349397e+000
8.32E+04	-1.00390085621896e+001	-3.76986361117438e+000	1.02241853951673e-001	2.92518182653921e+000	4.96177877392032e+000
8.51E+04	-1.00390085684884e+001	-3.76986361809472e+000	1.02241846003000e-001	2.92518181734717e+000	4.96177876389547e+000
8.71E+04	-1.00390085750840e+001	-3.76986362534122e+000	1.02241837679714e-001	2.92518180772192e+000	4.96177875339817e+000
8.91E+04	-1.00390085819905e+001	-3.76986363292923e+000	1.02241828964166e-001	2.92518179764304e+000	4.96177874240614e+000
9.12E+04	-1.00390085892224e+001	-3.76986364087487e+000	1.02241819837865e-001	2.92518178708916e+000	4.96177873089609e+000
9.33E+04	-1.00390085967952e+001	-3.76986364919496e+000	1.02241810281460e-001	2.92518177603790e+000	4.96177871884357e+000
9.55E+04	-1.00390086047249e+001	-3.76986365790716e+000	1.02241800274674e-001	2.92518176446580e+000	4.96177870622304e+000
9.77E+04	-1.00390086130283e+001	-3.76986366702996e+000	1.02241789796278e-001	2.92518175234833e+000	4.96177869300773e+000
1.00E+05	-1.00390086217230e+001	-3.76986367658271e+000	1.02241778824051e-001	2.92518173965977e+000	4.96177867916958e+000
1.02E+05	-1.00390086308274e+001	-3.76986368658566e+000	1.02241767334723e-001	2.92518172637323e+000	4.96177866467928e+000
1.05E+05	-1.00390086403610e+001	-3.76986369706004e+000	1.02241755303921e-001	2.92518171246051e+000	4.96177864950607e+000
1.07E+05	-1.00390086503439e+001	-3.76986370802805e+000	1.02241742706116e-001	2.92518169789210e+000	4.96177863361776e+000
1.10E+05	-1.00390086607972e+001	-3.76986371951298e+000	1.02241729514605e-001	2.92518168263711e+000	4.96177861698066e+000
1.12E+05	-1.00390086717432e+001	-3.76986373153918e+000	1.02241715701390e-001	2.92518166666317e+000	4.96177859955948e+000
1.15E+05	-1.00390086832051e+001	-3.76986374413214e+000	1.02241701237181e-001	2.92518164993640e+000	4.96177858131726e+000
1.17E+05	-1.00390086952071e+001	-3.76986375731860e+000	1.02241686091296e-001	2.92518163242133e+000	4.96177856221532e+000
1.20E+05	-1.00390087077748e+001	-3.76986377112652e+000	1.02241670231604e-001	2.92518161408079e+000	4.96177854221312e+000
1.23E+05	-1.00390087209348e+001	-3.76986378558518e+000	1.02241653624473e-001	2.92518159487589e+000	4.96177852126826e+000
1.26E+05	-1.00390087347149e+001	-3.76986380072526e+000	1.02241636234669e-001	2.92518157476590e+000	4.96177849933629e+000
1.29E+05	-1.00390087491446e+001	-3.76986381657887e+000	1.02241618025311e-001	2.92518155370814e+000	4.96177847637070e+000
1.32E+05	-1.00390087642543e+001	-3.76986383317964e+000	1.02241598957770e-001	2.92518153165797e+000	4.96177845232278e+000
1.35E+05	-1.00390087800760e+001	-3.76986385056277e+000	1.02241578991606e-001	2.92518150856861e+000	4.96177842714152e+000
1.38E+05	-1.00390087966435e+001	-3.76986386876515e+000	1.02241558084465e-001	2.92518148439107e+000	4.96177840077349e+000
1.41E+05	-1.00390088139917e+001	-3.76986388782538e+000	1.02241536191998e-001	2.92518145907408e+000	4.96177837316278e+000
1.45E+05	-1.00390088321575e+001	-3.76986390778389e+000	1.02241513267777e-001	2.92518143256394e+000	4.96177834425082e+000
1.48E+05	-1.00390088511795e+001	-3.76986392868302e+000	1.02241489263168e-001	2.92518140480442e+000	4.96177831397628e+000
1.51E+05	-1.00390088710979e+001	-3.76986395056709e+000	1.02241464127255e-001	2.92518137573663e+000	4.96177828227495e+000
1.55E+05	-1.00390088919550e+001	-3.76986397348252e+000	1.02241437806726e-001	2.92518134529892e+000	4.96177824907958e+000
1.58E+05	-1.00390089137952e+001	-3.76986399747793e+000	1.02241410245750e-001	2.92518131342673e+000	4.96177821431976e+000
1.62E+05	-1.00390089366646e+001	-3.76986402260421e+000	1.02241381385862e-001	2.92518128005245e+000	4.96177817792176e+000
1.66E+05	-1.00390089606118e+001	-3.76986404891464e+000	1.02241351165852e-001	2.92518124510528e+000	4.96177813980837e+000
1.70E+05	-1.00390089856876e+001	-3.76986407646506e+000	1.02241319521616e-001	2.92518120851110e+000	4.96177809989876e+000
1.74E+05	-1.00390090119452e+001	-3.76986410531387e+000	1.02241286386034e-001	2.92518117019230e+000	4.96177805810827e+000
1.78E+05	-1.00390090394403e+001	-3.76986413552230e+000	1.02241251688820e-001	2.92518113006759e+000	4.96177801434825e+000
1.82E+05	-1.00390090682312e+001	-3.76986416715440e+000	1.02241215356375e-001	2.92518108805186e+000	4.96177796852589e+000
1.86E+05	-1.00390090983790e+001	-3.76986420027728e+000	1.02241177311638e-001	2.92518104405598e+000	4.96177792054398e+000
1.91E+05	-1.00390091299476e+001	-3.76986423496119e+000	1.02241137473913e-001	2.92518099798666e+000	4.96177787030077e+000
1.95E+05	-1.00390091630039e+001	-3.76986427127971e+000	1.02241095758690e-001	2.92518094974614e+000	4.96177781768966e+000
2.00E+05	-1.00390091976182e+001	-3.76986430930985e+000	1.02241052077488e-001	2.92518089923213e+000	4.96177776259906e+000
2.04E+05	-1.00390092338637e+001	-3.76986434913231e+000	1.02241006337662e-001	2.92518084633746e+000	4.96177770491213e+000
2.09E+05	-1.00390092718175e+001	-3.76986439083154e+000	1.02240958442180e-001	2.92518079094995e+000	4.96177764450650e+000
2.14E+05	-1.00390093115600e+001	-3.76986443449599e+000	1.02240908289458e-001	2.92518073295210e+000	4.96177758125404e+000
2.19E+05	-1.00390093531755e+001	-3.76986448021828e+000	1.02240855773108e-001	2.92518067222090e+000	4.96177751502059e+000
2.24E+05	-1.00390093967523e+001	-3.76986452809540e+000	1.02240800781744e-001	2.92518060862753e+000	4.96177744566565e+000
2.29E+05	-1.00390094423827e+001	-3.76986457822889e+000	1.02240743198718e-001	2.92518054203710e+000	4.96177737304212e+000
2.34E+05	-1.00390094901637e+001	-3.76986463072511e+000	1.02240682901886e-001	2.92518047230836e+000	4.96177729699595e+000
2.40E+05	-1.00390095401965e+001	-3.76986468569539e+000	1.02240619763354e-001	2.92518039929341e+000	4.96177721736583e+000
2.45E+05	-1.00390095925873e+001	-3.76986474325634e+000	1.02240553649202e-001	2.92518032283737e+000	4.96177713398287e+000
2.51E+05	-1.00390096474472e+001	-3.76986480353005e+000	1.02240484419186e-001	2.92518024277808e+000	4.96177704667019e+000
2.57E+05	-1.00390097048926e+001	-3.76986486664437e+000	1.02240411926455e-001	2.92518015894570e+000	4.96177695524259e+000
2.63E+05	-1.00390097650452e+001	-3.76986493273318e+000	1.02240336017260e-001	2.92518007116243e+000	4.96177685950615e+000
2.69E+05	-1.00390098280328e+001	-3.76986500193665e+000	1.02240256530570e-001	2.92517997924207e+000	4.96177675925780e+000
2.75E+05	-1.00390098939889e+001	-3.76986507440158e+000	1.02240173297797e-001	2.92517988298964e+000	4.96177665428488e+000
2.82E+05	-1.00390099630534e+001	-3.76986515028167e+000	1.02240086142383e-001	2.92517978220098e+000	4.96177654436476e+000
2.88E+05	-1.00390100353728e+001	-3.76986522973788e+000	1.02239994879463e-001	2.92517967666230e+000	4.96177642926426e+000
2.95E+05	-1.00390101111005e+001	-3.76986531293875e+000	1.02239899315463e-001	2.92517956614974e+000	4.96177630873925e+000
3.02E+05	-1.00390101903972e+001	-3.76986540006074e+000	1.02239799247673e-001	2.92517945042888e+000	4.96177618253408e+000
3.09E+05	-1.00390102734309e+001	-3.76986549128866e+000	1.02239694463844e-001	2.92517932925428e+000	4.96177605038105e+000
3.16E+05	-1.00390103603780e+001	-3.76986558681602e+000	1.02239584741702e-001	2.92517920236890e+000	4.96177591199984e+000
3.24E+05	-1.00390104514227e+001	-3.76986568684544e+000	1.02239469848524e-001	2.92517906950361e+000	4.96177576709694e+000
3.31E+05	-1.00390105467582e+001	-3.76986579158909e+000	1.02239349540606e-001	2.92517893037658e+000	4.96177561536498e+000
3.39E+05	-1.00390106465867e+001	-3.76986590126916e+000	1.02239223562753e-001	2.92517878469270e+000	4.96177545648213e+000
3.47E+05	-1.00390107511201e+001	-3.76986601611828e+000	1.02239091647758e-001	2.92517863214295e+000	4.96177529011137e+000
3.55E+05	-1.00390108605799e+001	-3.76986613638007e+000	1.02238953515810e-001	2.92517847240378e+000	4.96177511589982e+000
3.63E+05	-1.00390109751983e+001	-3.76986626230961e+000	1.02238808873915e-001	2.92517830513633e+000	4.96177493347794e+000
3.72E+05	-1.00390110952186e+001	-3.76986639417403e+000	1.02238657415265e-001	2.92517812998584e+000	4.96177474245879e+000
3.80E+05	-1.00390112208952e+001	-3.76986653225300e+000	1.02238498818601e-001	2.92517794658077e+000	4.96177454243722e+000
3.89E+05	-1.00390113524949e+001	-3.76986667683943e+000	1.02238332747518e-001	2.92517775453209e+000	4.96177433298892e+000
3.98E+05	-1.00390114902965e+001	-3.76986682824000e+000	1.02238158849763e-001	2.92517755343246e+000	4.96177411366966e+000
4.07E+05	-1.00390116345926e+001	-3.76986698677584e+000	1.02237976756472e-001	2.92517734285531e+000	4.96177388401422e+000
4.17E+05	-1.00390117856891e+001	-3.76986715278324e+000	1.02237786081403e-001	2.92517712235400e+000	4.96177364353548e+000
4.27E+05	-1.00390119439066e+001	-3.76986732661431e+000	1.02237586420115e-001	2.92517689146079e+000	4.96177339172335e+000
4.37E+05	-1.00390121095806e+001	-3.76986750863777e+000	1.02237377349103e-001	2.92517664968595e+000	4.96177312804370e+000
4.47E+05	-1.00390122830626e+001	-3.76986769923971e+000	1.02237158424896e-001	2.92517639651665e+000	4.96177285193725e+000
4.57E+05	-1.00390124647205e+001	-3.76986789882442e+000	1.02236929183135e-001	2.92517613141587e+000	4.96177256281835e+000
4.68E+05	-1.00390126549397e+001	-3.76986810781525e+000	1.02236689137569e-001	2.92517585382130e+000	4.96177226007372e+000
4.79E+05	-1.00390128541235e+001	-3.76986832665549e+000	1.02236437779036e-001	2.92517556314415e+000	4.96177194306122e+000
4.90E+05	-1.00390130626947e+001	-3.76986855580933e+000	1.02236174574366e-001	2.92517525876784e+000	4.96177161110843e+000
5.01E+05	-1.00390132810954e+001	-3.76986879576283e+000	1.02235898965274e-001	2.92517494004676e+000	4.96177126351124e+000
5.13E+05	-1.00390135097890e+001	-3.76986904702496e+000	1.02235610367169e-001	2.92517460630487e+000	4.96177089953235e+000
5.25E+05	-1.00390137492607e+001	-3.76986931012867e+000	1.02235308167899e-001	2.92517425683425e+000	4.96177051839972e+000
5.37E+05	-1.00390140000182e+001	-3.76986958563205e+000	1.02234991726458e-001	2.92517389089366e+000	4.96177011930494e+000
5.50E+05	-1.00390142625935e+001	-3.76986987411945e+000	1.02234660371640e-001	2.92517350770688e+000	4.96176970140147e+000
5.62E+05	-1.00390145375436e+001	-3.76987017620280e+000	1.02234313400608e-001	2.92517310646113e+000	4.96176926380290e+000
5.75E+05	-1.00390148254516e+001	-3.76987049252286e+000	1.02233950077393e-001	2.92517268630532e+000	4.96176880558103e+000
5.89E+05	-1.00390151269283e+001	-3.76987082375056e+000	1.02233569631357e-001	2.92517224634827e+000	4.96176832576393e+000
6.03E+05	-1.00390154426131e+001	-3.76987117058849e+000	1.02233171255509e-001	2.92517178565677e+000	4.96176782333385e+000
6.17E+05	-1.00390157731756e+001	-3.76987153377232e+000	1.02232754104871e-001	2.92517130325365e+000	4.96176729722508e+000
6.31E+05	-1.00390161193169e+001	-3.76987191407240e+000	1.02232317294625e-001	2.92517079811568e+000	4.96176674632170e+000
6.46E+05	-1.00390164817713e+001	-3.76987231229541e+000	1.02231859898231e-001	2.92517026917141e+000	4.96176616945518e+000
6.61E+05	-1.00390168613077e+001	-3.76987272928599e+000	1.02231380945520e-001	2.92516971529889e+000	4.96176556540193e+000
6.76E+05	-1.00390172587309e+001	-3.76987316592865e+000	1.02230879420584e-001	2.92516913532331e+000	4.96176493288070e+000
6.92E+05	-1.00390176748840e+001	-3.76987362314954e+000	1.02230354259616e-001	2.92516852801449e+000	4.96176427054985e+000
7.08E+05	-1.00390181106497e+001	-3.76987410191846e+000	1.02229804348719e-001	2.92516789208424e+000	4.96176357700451e+000
7.24E+05	-1.00390185669523e+001	-3.76987460325096e+000	1.02229228521476e-001	2.92516722618373e+000	4.96176285077360e+000
7.41E+05	-1.00390190447597e+001	-3.76987512821039e+000	1.02228625556490e-001	2.92516652890050e+000	4.96176209031672e+000
7.59E+05	-1.00390195450852e+001	-3.76987567791024e+000	1.02227994174825e-001	2.92516579875555e+000	4.96176129402089e+000
7.76E+05	-1.00390200689903e+001	-3.76987625351650e+000	1.02227333037259e-001	2.92516503420017e+000	4.96176046019707e+000
7.94E+05	-1.00390206175862e+001	-3.76987685625006e+000	1.02226640741459e-001	2.92516423361269e+000	4.96175958707668e+000
8.13E+05	-1.00390211920363e+001	-3.76987748738939e+000	1.02225915818998e-001	2.92516339529498e+000	4.96175867280773e+000
8.32E+05	-1.00390217935593e+001	-3.76987814827317e+000	1.02225156732263e-001	2.92516251746891e+000	4.96175771545100e+000
8.51E+05	-1.00390224234310e+001	-3.76987884030322e+000	1.02224361871159e-001	2.92516159827253e+000	4.96175671297586e+000
8.71E+05	-1.00390230829874e+001	-3.76987956494739e+000	1.02223529549718e-001	2.92516063575616e+000	4.96175566325599e+000
8.91E+05	-1.00390237736275e+001	-3.76988032374270e+000	1.02222658002529e-001	2.92515962787822e+000	4.96175456406485e+000
9.12E+05	-1.00390244968162e+001	-3.76988111829862e+000	1.02221745380956e-001	2.92515857250093e+000	4.96175341307098e+000
9.33E+05	-1.00390252540874e+001	-3.76988195030047e+000	1.02220789749281e-001	2.92515746738577e+000	4.96175220783305e+000
9.55E+05	-1.00390260470474e+001	-3.76988282151299e+000	1.02219789080523e-001	2.92515631018871e+000	4.96175094579468e+000
9.77E+05	-1.00390268773781e+001	-3.76988373378408e+000	1.02218741252206e-001	2.92515509845526e+000	4.96174962427900e+000
1.00E+06	-1.00390277468406e+001	-3.76988468904874e+000	1.02217644041808e-001	2.92515382961526e+000	4.96174824048301e+000
1.02E+06	-1.00390286572793e+001	-3.76988568933315e+000	1.02216495122077e-001	2.92515250097742e+000	4.96174679147160e+000
1.05E+06	-1.00390296106252e+001	-3.76988673675897e+000	1.02215292056091e-001	2.92515110972365e+000	4.96174527417135e+000
1.07E+06	-1.00390306089003e+001	-3.76988783354786e+000	1.02214032292071e-001	2.92514965290302e+000	4.96174368536401e+000
1.10E+06	-1.00390316542221e+001	-3.76988898202618e+000	1.02212713158004e-001	2.92514812742554e+000	4.96174202167964e+000
1.12E+06	-1.00390327488079e+001	-3.76989018462990e+000	1.02211331855933e-001	2.92514653005561e+000	4.96174027958951e+000
1.15E+06	-1.00390338949791e+001	-3.76989144390982e+000	1.02209885456051e-001	2.92514485740515e+000	4.96173845539861e+000
1.17E+06	-1.00390350951671e+001	-3.76989276253691e+000	1.02208370890492e-001	2.92514310592643e+000	4.96173654523776e+000
1.20E+06	-1.00390363519173e+001	-3.76989414330806e+000	1.02206784946806e-001	2.92514127190449e+000	4.96173454505548e+000
1.23E+06	-1.00390376678955e+001	-3.76989558915192e+000	1.02205124261160e-001	2.92513935144934e+000	4.96173245060936e+000
1.26E+06	-1.00390390458928e+001	-3.76989710313519e+000	1.02203385311181e-001	2.92513734048766e+000	4.96173025745705e+000
1.29E+06	-1.00390404888321e+001	-3.76989868846905e+000	1.02201564408534e-001	2.92513523475417e+000	4.96172796094687e+000
1.32E+06	-1.00390419997738e+001	-3.76990034851605e+000	1.02199657691046e-001	2.92513302978261e+000	4.96172555620792e+000
1.35E+06	-1.00390435819227e+001	-3.76990208679719e+000	1.02197661114547e-001	2.92513072089621e+000	4.96172303813977e+000
1.38E+06	-1.00390452386346e+001	-3.76990390699936e+000	1.02195570444296e-001	2.92512830319786e+000	4.96172040140164e+000
1.41E+06	-1.00390469734234e+001	-3.76990581298325e+000	1.02193381245976e-001	2.92512577155964e+000	4.96171764040107e+000
1.45E+06	-1.00390487899685e+001	-3.76990780879143e+000	1.02191088876324e-001	2.92512312061199e+000	4.96171474928205e+000
1.48E+06	-1.00390506921230e+001	-3.76990989865703e+000	1.02188688473242e-001	2.92512034473232e+000	4.96171172191263e+000
1.51E+06	-1.00390526839211e+001	-3.76991208701262e+000	1.02186174945532e-001	2.92511743803310e+000	4.96170855187191e+000
1.55E+06	-1.00390547695876e+001	-3.76991437849966e+000	1.02183542962072e-001	2.92511439434932e+000	4.96170523243639e+000
1.58E+06	-1.00390569535461e+001	-3.76991677797834e+000	1.02180786940515e-001	2.92511120722550e+000	4.96170175656575e+000
1.62E+06	-1.00390592404286e+001	-3.76991929053787e+000	1.02177901035472e-001	2.92510786990193e+000	4.96169811688793e+000
1.66E+06	-1.00390616350857e+001	-3.76992192150730e+000	1.02174879126078e-001	2.92510437530037e+000	4.96169430568348e+000
1.70E+06	-1.00390641425962e+001	-3.76992467646680e+000	1.02171714803054e-001	2.92510071600905e+000	4.96169031486917e+000
1.74E+06	-1.00390667682786e+001	-3.76992756125947e+000	1.02168401355087e-001	2.92509688426693e+000	4.96168613598089e+000
1.78E+06	-1.00390695177016e+001	-3.76993058200376e+000	1.02164931754632e-001	2.92509287194726e+000	4.96168176015570e+000
1.82E+06	-1.00390723966967e+001	-3.76993374510645e+000	1.02161298642961e-001	2.92508867054034e+000	4.96167717811304e+000
1.86E+06	-1.00390754113700e+001	-3.76993705727622e+000	1.02157494314615e-001	2.92508427113550e+000	4.96167238013500e+000
1.91E+06	-1.00390785681154e+001	-3.76994052553785e+000	1.02153510701044e-001	2.92507966440219e+000	4.96166735604581e+000
1.95E+06	-1.00390818736279e+001	-3.76994415724717e+000	1.02149339353491e-001	2.92507484057018e+000	4.96166209519019e+000
2.00E+06	-1.00390853349183e+001	-3.76994796010660e+000	1.02144971425091e-001	2.92506978940890e+000	4.96165658641081e+000
2.04E+06	-1.00390889593275e+001	-3.76995194218151e+000	1.02140397652113e-001	2.92506450020570e+000	4.96165081802461e+000
2.09E+06	-1.00390927545425e+001	-3.76995611191734e+000	1.02135608334322e-001	2.92505896174316e+000	4.96164477779803e+000
2.14E+06	-1.00390967286123e+001	-3.76996047815744e+000	1.02130593314420e-001	2.92505316227533e+000	4.96163845292112e+000
2.19E+06	-1.00391008899653e+001	-3.76996505016187e+000	1.02125341956498e-001	2.92504708950278e+000	4.96163182998034e+000
2.24E+06	-1.00391052474271e+001	-3.76996983762702e+000	1.02119843123499e-001	2.92504073054660e+000	4.96162489493013e+000
2.29E+06	-1.00391098102391e+001	-3.76997485070617e+000	1.02114085153617e-001	2.92503407192102e+000	4.96161763306320e+000
2.34E+06	-1.00391145880780e+001	-3.76998010003097e+000	1.02108055835568e-001	2.92502709950491e+000	4.96161002897925e+000
2.40E+06	-1.00391195910767e+001	-3.76998559673406e+000	1.02101742382701e-001	2.92501979851177e+000	4.96160206655246e+000
2.45E+06	-1.00391248298453e+001	-3.76999135247258e+000	1.02095131405913e-001	2.92501215345844e+000	4.96159372889719e+000
2.51E+06	-1.00391303154940e+001	-3.76999737945294e+000	1.02088208885260e-001	2.92500414813228e+000	4.96158499833230e+000
2.57E+06	-1.00391360596564e+001	-3.77000369045665e+000	1.02080960140242e-001	2.92499576555681e+000	4.96157585634360e+000
2.63E+06	-1.00391420745142e+001	-3.77001029886744e+000	1.02073369798688e-001	2.92498698795572e+000	4.96156628354467e+000
2.69E+06	-1.00391483728231e+001	-3.77001721869962e+000	1.02065421764190e-001	2.92497779671520e+000	4.96155625963575e+000
2.75E+06	-1.00391549679399e+001	-3.77002446462777e+000	1.02057099181980e-001	2.92496817234451e+000	4.96154576336075e+000
2.82E+06	-1.00391618738503e+001	-3.77003205201783e+000	1.02048384403210e-001	2.92495809443469e+000	4.96153477246220e+000
2.88E+06	-1.00391691051995e+001	-3.77003999695970e+000	1.02039258947581e-001	2.92494754161529e+000	4.96152326363408e+000
2.95E+06	-1.00391766773221e+001	-3.77004831630130e+000	1.02029703464145e-001	2.92493649150911e+000	4.96151121247251e+000
3.02E+06	-1.00391846062755e+001	-3.77005702768428e+000	1.02019697690347e-001	2.92492492068480e+000	4.96149859342394e+000
3.09E+06	-1.00391929088736e+001	-3.77006614958138e+000	1.02009220409053e-001	2.92491280460718e+000	4.96148537973115e+000
3.16E+06	-1.00392016027222e+001	-3.77007570133563e+000	1.01998249403639e-001	2.92490011758533e+000	4.96147154337648e+000
3.24E+06	-1.00392107062566e+001	-3.77008570320126e+000	1.01986761410900e-001	2.92488683271811e+000	4.96145705502250e+000
3.31E+06	-1.00392202387807e+001	-3.77009617638666e+000	1.01974732071787e-001	2.92487292183725e+000	4.96144188394994e+000
3.39E+06	-1.00392302205075e+001	-3.77010714309926e+000	1.01962135879805e-001	2.92485835544761e+000	4.96142599799257e+000
